g1_z,IZ,ZI,ZZ,round,operator,mean,std
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X26 Z31 Y32 Y37 Z38 X44,0.5654,0.0139482898332
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X27 Z32 Y33 Y38 Z39 X45,0.542311111111,0.0140734072572
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X28 Z33 Y34 Y39 Z40 X46,0.526777777778,0.0142491065347
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X29 Z34 Y35 Y40 Z41 X47,0.552755555556,0.0108585236161
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X3 X5,0.704644444444,0.0108750948675
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X30 X36,0.5698,0.0157394007393
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X31 X37,0.688777777778,0.0149830896592
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X32 X38,0.663444444444,0.013553451253
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X33 X39,0.705244444444,0.0172382301083
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X34 X40,0.629933333333,0.0150293200036
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X35 X41,0.687066666667,0.012348204765
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X36 Z42 Y43 Y49 Z50 X56,0.556222222222,0.0132263910489
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X37 Z43 Y44 Y50 Z51 X57,0.615066666667,0.0170665589077
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X38 Z44 Y45 Y51 Z52 X58,0.569488888889,0.0131722258985
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X39 Z45 Y46 Y52 Z53 X59,0.573088888889,0.0148993901321
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X4 Z6 Y7 Y9 Z10 X13,0.420977777778,0.0141016923343
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X40 Z46 Y47 Y53 Z54 X60,0.557577777778,0.0180119018407
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X41 Z47 Y48 Y54 Z55 X61,0.505266666667,0.0127184061268
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X42 X49,0.6394,0.017793494011
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X43 X50,0.6964,0.0121694296973
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X44 X51,0.7964,0.0123283307655
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X45 X52,0.727888888889,0.0124796641734
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X46 X53,0.714177777778,0.00990828954906
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X47 X54,0.767311111111,0.0116520214593
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X48 X55,0.625777777778,0.0138146829915
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X49 Y56 Z62,0.8566,0.00880325610258
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X5 Z7 Y8 Y10 Z11 X14,0.393755555556,0.0156557637125
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X50 Z56 Y57 Y62 Z63 X68,0.630888888889,0.0137434995664
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X51 Z57 Y58 Y63 Z64 X69,0.535333333333,0.0135522262101
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X52 Z58 Y59 Y64 Z65 X70,0.551711111111,0.0145182494045
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X53 Z59 Y60 Y65 Z66 X71,0.513244444444,0.0146119494828
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X54 Z60 Y61 Y66 Z67 X72,0.613444444444,0.010985303081
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X56 X62,0.8392,0.00895180796825
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X57 X63,0.727244444444,0.0138018082366
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X58 X64,0.708044444444,0.010280261686
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X59 X65,0.676333333333,0.0105971152006
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X6 X9,0.789022222222,0.00803199222522
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X60 X66,0.714533333333,0.012697964962
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X61 X67,0.814733333333,0.0118733417878
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X63 Z68 Y69 Y73 Z74 X78,0.528066666667,0.0172618774701
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X64 Z69 Y70 Y74 Z75 X79,0.546666666667,0.0136030197234
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X65 Z70 Y71 Y75 Z76 X80,0.477844444444,0.0142109809502
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X66 Z71 Y72 Y76 Z77 X81,0.434822222222,0.0129433582824
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X67 Z72 Y77,0.830511111111,0.0105578985099
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X68 X73,0.679911111111,0.0142809610775
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X69 X74,0.662288888889,0.0155242322836
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X7 X10,0.582933333333,0.0128314747124
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X70 X75,0.678177777778,0.0181808145549
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X71 X76,0.592822222222,0.0158804762982
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X72 X77,0.7168,0.0109703885659
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X73 Y78 Z82,0.754911111111,0.0109271125186
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X74 Z78 Y79 Y82 Z83 X86,0.588977777778,0.0160914373207
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X75 Z79 Y80 Y83 Z84 X87,0.5456,0.0149395717675
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X76 Z80 Y81 Y84 Z85 X88,0.440466666667,0.0136200775846
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X78 X82,0.859688888889,0.00728349487358
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X79 X83,0.698555555556,0.0149687627064
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X8 X11,0.599444444444,0.014737637415
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X80 X84,0.728977777778,0.0119240679799
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X81 X85,0.699711111111,0.0131057395321
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X83 Z86 Y87 Y89 Z90 X92,0.664155555556,0.0135722088522
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X84 Z87 Y88 Y90 Z91 X93,0.5302,0.0147667951008
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X85 Z88 Y91,0.771288888889,0.0145301202114
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X86 X89,0.695177777778,0.0112043824668
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X87 X90,0.717533333333,0.0120167826449
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X88 X91,0.626977777778,0.0146025068265
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X89 Y92 Z94,0.865288888889,0.00793640109397
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X9 Z12 Y13 Y16 Z17 X21,0.596888888889,0.0139119655032
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X90 Z92 Y93 Y94 Z95 X96,0.642377777778,0.015410285
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X92 X94,0.856355555556,0.00957604503799
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X93 X95,0.747,0.0156863412777
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X95 Z96 Y97,0.906755555556,0.00753583181706
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,X96 X97,0.885377777778,0.00781771901028
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,Y0 Z1 X2,0.607466666667,0.0129311764999
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,Y20 Z25 X30,0.6738,0.0141054050671
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,Y6 Z9 X12,0.6942,0.00971651830489
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,Z15 Y19 X24,0.727866666667,0.0138866787514
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,Z3 Y5 X8,0.623688888889,0.0128077243615
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,10,Z35 Y41 X48,0.6204,0.0132185867052
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,Logical X,0.462688888889,0.0157747393329
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,Logical Y,0.0143333333333,0.0115678905577
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,Logical Z,0.0150444444444,0.0140155177638
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X0 X1,0.604955555556,0.0142142158978
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X1 Z2 Y3 Y4 Z5 X7,0.2324,0.0187449916683
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X10 Z13 Y14 Y17 Z18 X22,0.382533333333,0.0148642903106
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X11 Z14 Y15 Y18 Z19 X23,0.3568,0.0197621101143
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X12 X16,0.555155555556,0.0146027167297
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X13 X17,0.587533333333,0.0110271695114
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X14 X18,0.5164,0.0148665584244
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X15 X19,0.644044444444,0.0118663480951
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X16 Z20 Y21 Y25 Z26 X31,0.443622222222,0.0166235611156
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X17 Z21 Y22 Y26 Z27 X32,0.406888888889,0.0162832526459
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X18 Z22 Y23 Y27 Z28 X33,0.3666,0.0206457810669
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X19 Z23 Y24 Y28 Z29 X34,0.336,0.0178061076955
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X2 X4,0.325466666667,0.01952414754
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X20 X25,0.705866666667,0.0119646990346
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X21 X26,0.589577777778,0.0165355609672
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X22 X27,0.651177777778,0.0139189590192
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X23 X28,0.588444444444,0.0164396803703
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X24 X29,0.592533333333,0.0114889918995
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X25 Z30 Y31 Y36 Z37 X43,0.359622222222,0.0157009244751
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X26 Z31 Y32 Y37 Z38 X44,0.445355555556,0.0199128240574
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X27 Z32 Y33 Y38 Z39 X45,0.421177777778,0.0185791737179
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X28 Z33 Y34 Y39 Z40 X46,0.392777777778,0.0184154552227
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X29 Z34 Y35 Y40 Z41 X47,0.424422222222,0.0154973569204
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X3 X5,0.603622222222,0.0123669109042
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X30 X36,0.445933333333,0.0179153822047
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X31 X37,0.589555555556,0.0099936122638
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X32 X38,0.552688888889,0.0189077075515
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X33 X39,0.603822222222,0.0129720398799
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X34 X40,0.516177777778,0.0160018517447
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X35 X41,0.582644444444,0.0183114672807
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X36 Z42 Y43 Y49 Z50 X56,0.435333333333,0.0102758877831
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X37 Z43 Y44 Y50 Z51 X57,0.496177777778,0.0154443093795
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X38 Z44 Y45 Y51 Z52 X58,0.447422222222,0.0162525408172
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X39 Z45 Y46 Y52 Z53 X59,0.452177777778,0.0156845662807
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X4 Z6 Y7 Y9 Z10 X13,0.285822222222,0.0171564210768
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X40 Z46 Y47 Y53 Z54 X60,0.432488888889,0.0193977787039
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X41 Z47 Y48 Y54 Z55 X61,0.377022222222,0.0168133620765
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X42 X49,0.523444444444,0.0166901749916
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X43 X50,0.5972,0.0151977009756
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X44 X51,0.718933333333,0.0122008730295
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X45 X52,0.637133333333,0.0133702362878
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X46 X53,0.618688888889,0.0190482213917
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X47 X54,0.676622222222,0.013430603052
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X48 X55,0.509133333333,0.0137243246873
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X49 Y56 Z62,0.797488888889,0.0131045700938
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X5 Z7 Y8 Y10 Z11 X14,0.2616,0.0174730005187
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X50 Z56 Y57 Y62 Z63 X68,0.515333333333,0.0137308557078
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X51 Z57 Y58 Y63 Z64 X69,0.4072,0.0161785061518
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X52 Z58 Y59 Y64 Z65 X70,0.414622222222,0.0173306216564
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X53 Z59 Y60 Y65 Z66 X71,0.382044444444,0.0172161675181
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X54 Z60 Y61 Y66 Z67 X72,0.495466666667,0.0175829942224
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X56 X62,0.777866666667,0.0104758799775
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X57 X63,0.625377777778,0.013724082738
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X58 X64,0.608866666667,0.0128010416243
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X59 X65,0.573244444444,0.0135315534001
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X6 X9,0.707955555556,0.0110809398793
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X60 X66,0.609222222222,0.0152265983586
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X61 X67,0.748911111111,0.0114543683492
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X63 Z68 Y69 Y73 Z74 X78,0.398155555556,0.0147184908161
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X64 Z69 Y70 Y74 Z75 X79,0.417111111111,0.0171737421717
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X65 Z70 Y71 Y75 Z76 X80,0.3468,0.015102611989
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X66 Z71 Y72 Y76 Z77 X81,0.301444444444,0.0172287591104
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X67 Z72 Y77,0.763777777778,0.0118991075789
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X68 X73,0.573288888889,0.0152857165024
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X69 X74,0.549844444444,0.0186819997234
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X7 X10,0.453333333333,0.0155442761515
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X70 X75,0.571844444444,0.0120632856549
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X71 X76,0.472888888889,0.0178502354822
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X72 X77,0.620022222222,0.0139703938004
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X73 Y78 Z82,0.6698,0.0112664014116
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X74 Z78 Y79 Y82 Z83 X86,0.462511111111,0.0151130435997
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X75 Z79 Y80 Y83 Z84 X87,0.410222222222,0.0185069798024
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X76 Z80 Y81 Y84 Z85 X88,0.312355555556,0.0175072909461
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X78 X82,0.805888888889,0.0109111118914
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X79 X83,0.590444444444,0.0157415265374
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X8 X11,0.468911111111,0.0141329031959
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X80 X84,0.625266666667,0.0105965367002
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X81 X85,0.590288888889,0.0132291137583
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X83 Z86 Y87 Y89 Z90 X92,0.550577777778,0.0173357499052
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X84 Z87 Y88 Y90 Z91 X93,0.403733333333,0.018381733395
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X85 Z88 Y91,0.693911111111,0.0119253531827
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X86 X89,0.5956,0.0142851100036
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X87 X90,0.628444444444,0.0155228994935
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X88 X91,0.510288888889,0.0161569726436
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X89 Y92 Z94,0.816666666667,0.00852492401737
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X9 Z12 Y13 Y16 Z17 X21,0.473333333333,0.0155561028913
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X90 Z92 Y93 Y94 Z95 X96,0.526933333333,0.0156382476407
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X92 X94,0.803222222222,0.0127493770664
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X93 X95,0.653733333333,0.0140285423334
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X95 Z96 Y97,0.871111111111,0.00733089475303
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X96 X97,0.8402,0.00941694893281
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,Y0 Z1 X2,0.483488888889,0.0162769925144
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,Y20 Z25 X30,0.552644444444,0.0192283980069
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,Y6 Z9 X12,0.598377777778,0.0137115141182
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,Z15 Y19 X24,0.635733333333,0.0155468393752
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,Z3 Y5 X8,0.499444444444,0.0158798972495
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,Z35 Y41 X48,0.508866666667,0.0185175902705
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,Logical X,0.465022222222,0.0152252395141
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,5,Logical Y,0.0116666666667,0.00912199144756
